time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-21 01:50:32.183312384,64.87079601952281,-147.67236041216464,468141.13217695686,7194224.420906592,60,167.46796435982526,44,0.04102314968504558,-0.013496444976755572,166.26347977335175,0.9801678738930726,1.2044845864735123,POINT (-147.67236041216464 64.87079601952281),0.22431671258043973
2022-03-21 01:50:32.184721152,64.87070670363484,-147.67238332569576,468139.9407265729,7194214.478975734,60,167.3841276288227,37,0.037133728182959604,-0.002074760887535851,166.36977690659162,0.9275780158771088,1.014350722231086,POINT (-147.67238332569576 64.87070670363484),0.08677270635397716
2022-03-21 01:50:32.186125568,64.87061754374815,-147.6724061991263,468138.75135385175,7194204.55441022,60,167.2559694299545,35,0.03976625839690176,-0.016810906133611865,166.65087316326964,0.825372551200996,0.6050962666848534,POINT (-147.6724061991263 64.87061754374815),-0.22027628451614256
2022-03-21 01:50:32.187531520,64.87052822611844,-147.67242909688102,468137.5606346935,7194194.612278458,60,167.19430227271897,30,0.05008145693147493,0.004022654116334434,166.44214095567625,0.792202474775027,0.7521613170427202,POINT (-147.67242909688102 64.87052822611844),-0.040041157732306876
2022-03-21 01:50:32.188934656,64.8704390665819,-147.67245196451037,468136.37152305216,7194184.687750185,60,166.98180530997993,30,0.05827981245265099,-0.03059673246941019,166.15121540355779,0.8703335957619753,0.8305899064221478,POINT (-147.67245196451037 64.8704390665819),-0.039743689339827526
2022-03-21 01:50:32.190341120,64.87034974980493,-147.6724748593385,468135.180929343,7194174.745713119,60,166.7806137726864,39,0.07158265647243348,-0.007535490544457648,165.53753723490925,0.8038183565894467,1.2430765377771422,POINT (-147.6724748593385 64.87034974980493),0.43925818118769555
2022-03-21 01:50:32.194551552,64.87008210303715,-147.67254329065494,468131.62146099674,7194144.953307291,60,166.93118615418393,36,0.059090415263530906,-0.047752278187934406,165.92967912142092,1.1049149549971613,1.0015070327630156,POINT (-147.67254329065494 64.87008210303715),-0.10340792223414574
2022-03-21 01:50:32.195957248,64.86999278460154,-147.672566153487,468130.43235298427,7194135.01107155,60,166.58704886631912,55,0.038334286119409235,-0.027969468135513778,165.65561688882647,0.6694047980348637,0.9314319774926503,POINT (-147.672566153487 64.86999278460154),0.26202717945778653
2022-03-21 01:50:32.197360640,64.8699036209498,-147.67258893923133,468129.2470738997,7194125.086046851,60,166.43158522958814,48,0.036135099261786166,-0.011459070161483845,165.56920054557926,0.7129300512755125,0.8623846840088731,POINT (-147.67258893923133 64.8699036209498),0.14945463273336068
2022-03-21 01:50:32.198767360,64.86981429889072,-147.6726117419778,468128.06079448573,7194115.143378188,60,166.36468609212756,33,0.04220553119838522,-0.008741200451489222,165.51729915048648,0.7800124677378297,0.8473869416410764,POINT (-147.6726117419778 64.86981429889072),0.06737447390324669
2022-03-21 01:50:32.200172544,64.8697251335716,-147.67263448984224,468126.8772941747,7194105.21814973,60,166.3358447618035,36,0.02130531592346698,-0.0005892481910786429,165.51872353230462,0.8299054438446046,0.8171212294988663,POINT (-147.67263448984224 64.8697251335716),-0.012784214345738287
2022-03-21 01:50:32.201580800,64.86963580872478,-147.67265727553018,468125.69180559606,7194095.275162938,60,166.2795877909776,24,0.04004911215672894,-0.011150767154898007,165.48825819505717,1.3418903808095795,0.7913295959204163,POINT (-147.67265727553018 64.86963580872478),-0.5505607848891632
2022-03-21 01:50:32.222785536,64.86829728728073,-147.6729999377605,468107.86867408577,7193946.281456738,60,166.1238193081431,35,0.06841648964300515,-0.05044770309622202,164.94624300512532,1.512958761060932,1.177576303017787,POINT (-147.6729999377605 64.86829728728073),-0.33538245804314504
2022-03-21 01:50:32.224197376,64.86820799856973,-147.67302343737435,468106.64928421524,7193936.342865839,60,165.9595140737278,52,0.04602749362280521,0.003763554580844161,164.85970966103216,0.8196822762282336,1.0998044126956472,POINT (-147.67302343737435 64.86820799856973),0.2801221364674136
2022-03-21 01:50:32.225606144,64.86811886500054,-147.67304688474894,468105.4325463715,7193926.42153838,60,166.11758032268756,52,0.04321225257168992,0.024125177868941142,165.54870854134242,0.7736904991999438,0.5688717813451376,POINT (-147.67304688474894 64.86811886500054),-0.2048187178548062
2022-03-21 01:50:32.227015936,64.8680295773834,-147.6730703990661,468104.2124464496,7193916.483077974,60,166.2880821642251,52,0.04368854157019944,0.012659481536516779,165.67790961783405,0.7674402719607736,0.6101725463910554,POINT (-147.6730703990661 64.8680295773834),-0.15726772556971813
2022-03-21 01:50:32.228423680,64.86794044636525,-147.67309389984538,468102.99316635344,7193906.562062907,60,166.3245896185709,49,0.03890144786472337,-0.004754668898353121,165.44986928844335,0.6550316570071679,0.874720330127559,POINT (-147.67309389984538 64.86794044636525),0.2196886731203911
2022-03-21 01:50:32.229832192,64.86785115954152,-147.67311744975842,468101.77136595943,7193896.623710047,60,166.28140146045897,45,0.03623326488482565,-0.003941011902576076,165.38587866560388,0.6607744522833064,0.8955227948550828,POINT (-147.67311744975842 64.86785115954152),0.23474834257177635
2022-03-21 01:50:32.231239680,64.86776202867827,-147.67314093967997,468100.5525859644,7193886.7027079575,60,166.2713665108809,58,0.03044730599993918,-0.00018236401002909327,165.43480284822635,0.6771974350810741,0.8365636626545552,POINT (-147.67314093967997 64.86776202867827),0.15936622757348107
2022-03-21 01:50:32.232646656,64.86767273939856,-147.67316443680048,468099.3332697453,7193876.76405598,60,166.29116242062588,60,0.03182346425151323,0.0012974679926827525,165.5503576900424,0.6415524827028986,0.7408047305834771,POINT (-147.67316443680048 64.86767273939856),0.09925224788057851
2022-03-21 01:50:32.234051584,64.86758360499188,-147.67318784852438,468098.11817657773,7193866.842620771,60,166.3257170646197,50,0.0561151351066622,0.0022574393324575064,165.01339675488285,0.77561731665399,1.3123203097368616,POINT (-147.67318784852438 64.86758360499188),0.5367029930828716
2022-03-21 01:50:32.235459584,64.86749431185264,-147.6732112517354,468096.9032913749,7193856.903492531,60,166.36022884621312,52,0.06133103245096773,0.008340450118999726,165.36527943194542,0.7134926356426228,0.994949414267694,POINT (-147.6732112517354 64.86749431185264),0.28145677862507124
2022-03-21 01:50:32.236864768,64.86740517093511,-147.6732345369848,468095.69416934595,7193846.981269165,60,166.47682060115946,56,0.04568874838692953,0.024445329644132065,165.3792421810054,0.7076597801579853,1.0975784201540648,POINT (-147.6732345369848 64.86740517093511),0.38991863999607956
2022-03-21 01:50:32.238271232,64.86731586918218,-147.67325776856634,468094.48739263846,7193837.041095656,60,166.75538812852187,57,0.04552144157911511,0.032042147552580745,166.16116888196305,0.7672819914180686,0.5942192465588221,POINT (-147.67325776856634 64.86731586918218),-0.17306274485924655
2022-03-21 01:50:32.239675392,64.8672267227996,-147.67328091819687,468093.28467645077,7193827.118196056,60,166.8384033241862,48,0.054435565122766344,-0.026392491238698558,166.29514260566833,0.68339804816759,0.543260718517871,POINT (-147.67328091819687 64.8672267227996),-0.14013732964971892
2022-03-21 01:50:32.242484736,64.86704825891675,-147.6733269645631,468090.8910040103,7193807.253201545,60,167.5532017497678,50,0.07949502184639863,0.07564520016028231,167.08066771779028,0.7017857129152004,0.4725340319775171,POINT (-147.6733269645631 64.86704825891675),-0.22925168093768333
2022-03-21 01:50:32.243891456,64.86695893552299,-147.6733497097216,468089.7072239234,7193797.310373416,60,168.040661402915,51,0.06199674886310604,0.010839579187486998,167.368338428722,0.6687294199019687,0.6723229741929799,POINT (-147.6733497097216 64.86695893552299),0.0035935542910112694
2022-03-21 01:50:32.245296896,64.8668697644727,-147.673372353547,468088.5284194962,7193787.384472082,60,167.78486351707107,50,0.07866396188321176,-0.04214133699706224,166.9769067722472,0.7045645365002984,0.8079567448238834,POINT (-147.673372353547 64.8668697644727),0.10339220832358498
2022-03-21 01:50:32.246703616,64.8667804337835,-147.67339493886652,468087.35219128925,7193777.440751473,60,167.6375052853179,43,0.060496617416140104,0.023659525930235223,166.4677423835552,0.7657935914323811,1.1697629017627094,POINT (-147.67339493886652 64.8667804337835),0.40396931033032824
2022-03-21 01:50:32.248108032,64.86669125300821,-147.67341736639554,468086.1836114388,7193767.513658425,60,167.91099720803857,47,0.06043641701022172,0.010295802692272135,166.70422974311404,0.7531429507766826,1.2067674649245248,POINT (-147.67341736639554 64.86669125300821),0.4536245141478422
2022-03-21 01:50:32.249515520,64.86660191419648,-147.6734397888225,468085.01507899695,7193757.568951603,60,168.1020171612571,45,0.0385192956518052,0.013630802642495485,167.42381153108906,0.686721131823047,0.678205630168037,POINT (-147.6734397888225 64.86660191419648),-0.008515501655009916
2022-03-21 01:50:32.250920704,64.86651272939739,-147.67346212181388,468083.85096056026,7193747.641363568,60,168.30335162461006,51,0.060483086372462094,0.024281813345702948,167.15436639470565,0.7822082452934573,1.1489852299044117,POINT (-147.67346212181388 64.86651272939739),0.3667769846109543
2022-03-21 01:50:32.252327168,64.86642338228202,-147.67348437471685,468082.6904380728,7193737.695646989,60,169.14738031594976,36,0.11229167703345402,0.11282412118986564,168.37557528630907,0.7142573153975211,0.7718050296406886,POINT (-147.67348437471685 64.86642338228202),0.057547714243167514
2022-03-21 01:50:32.253732352,64.86633419088743,-147.67350656434022,468081.53309217567,7193727.767252736,60,169.97550716218217,18,0.10993400649025087,0.04877346609688251,169.04912685209624,0.6211882758848902,0.926380310085932,POINT (-147.67350656434022 64.86633419088743),0.3051920342010418
2022-03-21 01:50:32.255140096,64.8662448478786,-147.6735288654002,468080.3702785619,7193717.82201918,60,170.1417599064733,27,0.04576212409967033,0.01259325779177564,169.0473501689555,0.5924336341516814,1.0944097375178217,POINT (-147.6735288654002 64.8662448478786),0.5019761033661403
2022-03-21 01:50:32.256546048,64.86615565985555,-147.67355115035687,468079.2084049791,7193707.89404983,60,170.111706884569,35,0.06584693025384597,-0.007041085743608272,168.870430397425,0.5466260186133883,1.241276487144006,POINT (-147.67355115035687 64.86615565985555),0.6946504685306177
2022-03-21 01:50:32.291792128,64.86392439043338,-147.6741182181816,468049.68616999924,7193459.525180607,60,164.74041610162095,32,0.027727086183125423,-0.000389754461299703,163.8085636732403,1.4239317762043047,0.9318524283806653,POINT (-147.6741182181816 64.86392439043338),-0.4920793478236394
