time,x,y,lidar_height,lidar_snow_depth,is2_height,h_sigma,is2_slope,beam,residual,snow_depth_residual,land_cover_value,land_cover,lon,lat,geometry
2022-11-10 02:08:44.650721280,438360.47144884965,7179378.891969223,230.0557446374662,0.08348102772868242,230.27374919169483,0.10753661122353622,0.11147768412747784,5,0.21800455422862797,0.13452352649994553,52.0,Shrub,-148.29431027314186,64.73345533038434,POINT (-148.29431027314186 64.73345533038434)
2022-11-10 02:08:44.652116736,438359.59227063245,7179388.85035908,231.34925124771758,0.003325323642910125,231.75303538809965,0.10728999893501816,0.20022270009092705,5,0.4037841403820721,0.400458816739162,52.0,Shrub,-148.29433299975824,64.7335445042314,POINT (-148.29433299975824 64.7335445042314)
2022-11-10 02:08:44.723862016,438313.5595626464,7179897.11139155,219.15959802632548,0.12288320428221337,219.41477758540947,0.06754502275821117,-0.024016888395083147,5,0.2551795590839845,0.1322963548017711,52.0,Shrub,-148.29551750557778,64.73809558201383,POINT (-148.29551750557778 64.73809558201383)
2022-11-10 02:08:44.725270784,438312.6822768748,7179907.069974608,218.59351766429089,0.014593894918159378,219.0799151972907,0.0542490108463909,-0.037049814933297856,5,0.4863975329998027,0.47180363808164333,52.0,Shrub,-148.29554020057896,64.73818475768597,POINT (-148.29554020057896 64.73818475768597)
2022-11-10 02:08:44.726681600,438311.80314898596,7179917.047336768,218.7162467174063,0.13139871952125864,218.9932600632392,0.049888903579948574,0.03699303994629075,5,0.2770133458328985,0.14561462631163985,52.0,Shrub,-148.2955629424726,64.73827410147919,POINT (-148.2955629424726 64.73827410147919)
2022-11-10 02:08:44.735148800,438306.4094468329,7179976.843521475,217.3105212244302,0.015398374322061538,217.3693455399483,0.06750655064948947,-0.01720227564873764,5,0.05882431551810896,0.043425941196047424,52.0,Shrub,-148.29570186497372,64.73880953240229,POINT (-148.29570186497372 64.73880953240229)
2022-11-10 02:08:44.736558848,438305.50077214686,7179986.799245785,216.83451091209793,0.10331524097435064,217.0361268934218,0.06463456380785236,-0.05650218403236797,5,0.2016159813238687,0.09830074034951806,52.0,Shrub,-148.29572521901244,64.73889867663016,POINT (-148.29572521901244 64.73889867663016)
2022-11-10 02:08:44.737970944,438304.5902016533,7179996.773650473,216.3312547415116,0.09961809220979606,216.60809760815414,0.08619392356830882,-0.016851470844994727,5,0.2768428666425393,0.17722477443274326,52.0,Shrub,-148.2957486210352,64.7389879880833,POINT (-148.2957486210352 64.7389879880833)
2022-11-10 02:08:44.739380480,438303.68674314034,7180006.729863347,215.92678154265516,0.1222507488571879,216.6816861050331,0.05844094383717343,0.04259586682298216,5,0.7549045623779307,0.6326538135207428,52.0,Shrub,-148.29577186607963,64.73907713764113,POINT (-148.29577186607963 64.73907713764113)
2022-11-10 02:08:44.740791296,438302.78392134415,7180016.705063938,216.73270129691426,0.1134251872479004,216.8574206851176,0.0500906238047055,-0.004734223841694091,5,0.12471938820334572,0.01129420095544531,52.0,Shrub,-148.29579510606717,64.73916645764609,POINT (-148.29579510606717 64.73916645764609)
2022-11-10 02:08:44.743610624,438300.98363325786,7180036.637042901,215.90002429556213,0.09892004011350487,216.73301446746822,0.09113108426000727,0.021297625820152297,5,0.8329901719060899,0.7340701317925851,52.0,Shrub,-148.29584146615406,64.73934493336158,POINT (-148.29584146615406 64.73934493336158)
2022-11-10 02:08:44.745018368,438300.09197346587,7180046.594135541,216.35343248720355,0.21808417698792126,217.1304402438606,0.07092448785572775,0.04364134831812044,5,0.7770077566570421,0.5589235796691209,52.0,Shrub,-148.29586446447297,64.739434092957,POINT (-148.29586446447297 64.739434092957)
2022-11-10 02:08:44.746427904,438299.20347337914,7180056.5707404865,217.50418891045365,0.14156425472587997,217.71476715797994,0.05141778731770496,0.06266064758633373,5,0.21057824752628562,0.06901399280040565,52.0,Shrub,-148.295887404986,64.73952342816868,POINT (-148.295887404986 64.73952342816868)
2022-11-10 02:08:44.747835136,438298.31073797104,7180066.527795968,217.8368473876373,0.1347031898146097,218.13048997239537,0.04345590114484293,0.03156240993658497,5,0.2936425847580608,0.15893939494345113,52.0,Shrub,-148.29591042618213,64.73961258722352,POINT (-148.29591042618213 64.73961258722352)
2022-11-10 02:08:44.749243136,438297.4262699707,7180076.504724688,217.9256059206979,0.09366178505052722,218.1303681836338,0.040354291541511766,-0.014704000096203375,5,0.20476226293590116,0.11110047788537394,52.0,Shrub,-148.29593328248416,64.73970192606993,POINT (-148.29593328248416 64.73970192606993)
2022-11-10 02:08:44.750648064,438296.5601326096,7180086.464126102,217.85836923027784,0.11175534173859289,218.05291907921676,0.04132714233018024,0.00021677979335760016,5,0.19454984893891947,0.08279450720032658,52.0,Shrub,-148.29595574653231,64.73979111104158,POINT (-148.29595574653231 64.73979111104158)
2022-11-10 02:08:44.752054528,438295.70025161316,7180096.4432171,218.04837613834044,0.1283478764518578,218.2966859727288,0.026954118547618547,0.054484426851707055,5,0.2483098343883512,0.11996195793649339,52.0,Shrub,-148.29597808782796,64.73988047378843,POINT (-148.29597808782796 64.73988047378843)
2022-11-10 02:08:44.753456896,438294.8465998526,7180106.403860535,218.58677219426156,0.09695815061256347,219.0111848138283,0.04747366666965121,0.08426273869825948,5,0.4244126195667377,0.32745446895417424,52.0,Shrub,-148.29600029055658,64.73996967218419,POINT (-148.29600029055658 64.73996967218419)
2022-11-10 02:08:44.754862848,438293.99503655336,7180116.383643863,219.35402824864198,0.10133891940228065,220.24822006066051,0.09013679680210904,0.14115949421281077,5,0.8941918120185335,0.7928528926162528,52.0,Shrub,-148.2960224578064,64.74005904265907,POINT (-148.2960224578064 64.74005904265907)
2022-11-10 02:08:44.757672192,438292.2850281813,7180136.323878078,222.0086717871004,0.3400068926312132,222.26214811407576,0.05897324467029477,0.025988476243594474,5,0.2534763269753455,-0.0865305656558677,52.0,Shrub,-148.29606692894427,64.74023760890395,POINT (-148.29606692894427 64.74023760890395)
2022-11-10 02:08:44.763296512,438288.8283813539,7180176.200474519,226.39899834833503,0.9343074280568322,227.53935154321297,0.05236290557153593,0.11685023027965644,5,1.140353194877946,0.20604576682111375,52.0,Shrub,-148.2961566404791,64.74059469987863,POINT (-148.2961566404791 64.74059469987863)
2022-11-10 02:08:44.764704000,438287.9476654705,7180186.158682026,227.59892125097144,0.594456520436639,228.5435839421036,0.04026986188967143,0.0960478981489987,5,0.9446626911321516,0.35020617069551263,52.0,Shrub,-148.2961794116298,64.74068387141655,POINT (-148.2961794116298 64.74068387141655)
2022-11-10 02:08:44.766114304,438287.05812198017,7180196.135033935,228.84776343097874,0.12956163951094868,229.36721785492108,0.04524508869169013,0.07755931488781971,5,0.5194544239423351,0.3898927844313864,52.0,Shrub,-148.29620237608506,64.74077320409911,POINT (-148.29620237608506 64.74077320409911)
2022-11-10 02:08:44.767521792,438286.16727752046,7180206.092323451,229.86913332643348,0.11578265086512622,230.16910296131317,0.06450199269593138,0.09139740327682509,5,0.2999696348796874,0.18418698401456118,52.0,Shrub,-148.29622535982108,64.74086236553278,POINT (-148.29622535982108 64.74086236553278)
2022-11-10 02:08:44.768933888,438285.2658682748,7180216.067588989,231.1337278729004,0.08615365503662135,231.1965022449557,0.09576869843522397,0.11290603567043793,5,0.06277437205528713,-0.023379282981334223,52.0,Shrub,-148.29624857326843,64.74095168628158,POINT (-148.29624857326843 64.74095168628158)
2022-11-10 02:08:44.771761664,438283.42609403434,7180235.996144026,234.8851758496036,0.0245697205995093,235.33491892708616,0.16900381562455596,0.27144500792291043,5,0.4497430774825659,0.42517335688305663,52.0,Shrub,-148.296295767167,64.74113012383668,POINT (-148.296295767167 64.74113012383668)
2022-11-10 02:08:44.773174784,438282.49961625907,7180245.950027252,237.37827035035806,0.10911749686498262,237.930268583234,0.09447005629175616,0.23118797261036797,5,0.5519982328759454,0.4428807360109628,52.0,Shrub,-148.29631949827538,64.74121924815135,POINT (-148.29631949827538 64.74121924815135)
2022-11-10 02:08:44.774591232,438281.5615315223,7180255.921888035,239.5505021257876,0.09301625103069495,239.70890861731513,0.11635172977541451,0.12494359900196614,5,0.15840649152752917,0.06539024049683421,52.0,Shrub,-148.29634348098742,64.74130853160317,POINT (-148.29634348098742 64.74130853160317)
2022-11-10 02:08:44.797154048,438266.9928273454,7180415.362139771,246.70090640274836,0.18357544536261017,246.87364133246547,0.08292743092911756,-0.1595830934632036,5,0.1727349297171088,-0.01084051564550137,52.0,Shrub,-148.29671792611325,64.74273616455463,POINT (-148.29671792611325 64.74273616455463)
2022-11-10 02:08:44.798554624,438266.12541855173,7180425.321382763,244.8610154517746,0.14912916759561778,245.12975337634106,0.18126127275392678,-0.19738849503432937,5,0.26873792456646584,0.11960875697084805,52.0,Shrub,-148.29674042200182,64.74282534770693,POINT (-148.29674042200182 64.74282534770693)
2022-11-10 02:08:44.804158976,438262.6481587654,7180465.196254781,236.80354898104665,0.10755644251707644,236.87344566957498,0.05855503822069571,-0.14702270168662868,5,0.0698966885283312,-0.03765975398874524,52.0,Shrub,-148.29683058347416,64.74318241886219,POINT (-148.29683058347416 64.74318241886219)
2022-11-10 02:08:44.812568064,438257.3833036143,7180525.004190334,229.74659723360304,0.11284529584963766,229.92794309392042,0.05319680620248173,-0.045895127252151495,5,0.18134586031737854,0.06850056446774087,52.0,Shrub,-148.29696685660755,64.74371797723303,POINT (-148.29696685660755 64.74371797723303)
2022-11-10 02:08:44.813973504,438256.4866192069,7180534.979944157,229.02483350573453,0.33621410179958433,229.2389423476217,0.0833547160177151,-0.07951148313969489,5,0.2141088418871675,-0.12210525991241683,52.0,Shrub,-148.29698997604171,64.7438073030706,POINT (-148.29698997604171 64.7438073030706)
2022-11-10 02:08:44.818187264,438253.7776566603,7180564.867476921,227.47270255365956,0.16905687230910652,227.66482167576123,0.03363534222984297,-0.0006016413878477655,5,0.1921191221016727,0.023062249792566186,52.0,Shrub,-148.297059715286,64.74407492068141,POINT (-148.297059715286 64.74407492068141)
2022-11-10 02:08:44.819596800,438252.87029591267,7180574.842185085,227.58841396205725,0.029895477973770426,227.72709273700863,0.03116633774654052,0.008853333893338993,5,0.13867877495138714,0.10878329697761671,52.0,Shrub,-148.2970830590959,64.74416423515741,POINT (-148.2970830590959 64.74416423515741)
2022-11-10 02:08:44.821002240,438251.9610726073,7180584.797898376,227.343580599336,0.22125128877031866,227.71321250809183,0.03880729829590848,-0.026884406086004387,5,0.36963190875582086,0.1483806199855022,52.0,Shrub,-148.297106434008,64.74425337888691,POINT (-148.297106434008 64.74425337888691)
2022-11-10 02:08:44.822412288,438251.0443969151,7180594.7717472715,227.35753313359004,0.12887808018616878,227.43902722584494,0.045233337450133755,-0.02746234404288456,5,0.0814940922548999,-0.047383987931268884,52.0,Shrub,-148.2971299733764,64.74434268393324,POINT (-148.2971299733764 64.74434268393324)
2022-11-10 02:08:44.823821312,438250.126341007,7180604.726609884,227.0118285722743,0.059588375896982584,227.09235273947908,0.059550642481369785,-0.04850888529855234,5,0.0805241672047714,0.020935791307788817,52.0,Shrub,-148.29715353372265,64.7444318183987,POINT (-148.29715353372265 64.7444318183987)
2022-11-10 02:08:44.825233664,438249.20465233683,7180614.700126311,226.53720770207306,0.03790360955465229,226.77544751940513,0.07251419816320251,-0.015260742423760255,5,0.23823981733207233,0.20033620777742006,52.0,Shrub,-148.2971771785381,64.74452111953137,POINT (-148.2971771785381 64.74452111953137)
2022-11-10 02:08:44.826643456,438248.2834596655,7180624.65470952,226.33134665121494,0.01663953732431025,226.57963747082738,0.07867534797565975,-0.03416941769101818,5,0.2482908196124356,0.23165128228812534,52.0,Shrub,-148.29720080495386,64.74461025090385,POINT (-148.29720080495386 64.74461025090385)
2022-11-10 02:08:44.828057344,438247.3601236566,7180634.628004336,226.25407691117852,0.07875495788505149,226.449285011324,0.056210375541833495,-0.011224345961909488,5,0.19520810014549284,0.11645314226044134,52.0,Shrub,-148.2972244845867,64.74469954973557,POINT (-148.2972244845867 64.74469954973557)
2022-11-10 02:08:44.836546304,438241.8245442363,7180694.411425624,227.09464732806103,0.2162430311070729,227.2088280727976,0.057974176136035595,0.03605312384632085,5,0.11418074473655793,-0.10206228637051498,52.0,Shrub,-148.29736644832093,64.74523483794988,POINT (-148.29736644832093 64.74523483794988)
2022-11-10 02:08:44.837962240,438240.9051578242,7180704.366157089,227.09248769464037,0.16818200424037252,227.34897259437295,0.03793620147429424,-0.006191040201293067,5,0.2564848997325839,0.0883028954922114,52.0,Shrub,-148.29739003813907,64.74532397094319,POINT (-148.29739003813907 64.74532397094319)
2022-11-10 02:08:44.840797184,438239.0796416643,7180724.2957526455,228.6019361370429,0.40060034173394965,228.92685077231005,0.07312141749446198,0.03589151977807364,5,0.3249146352671346,-0.07568570646681505,52.0,Shrub,-148.29743694850984,64.74550241995634,POINT (-148.29743694850984 64.74550241995634)
2022-11-10 02:08:44.842216448,438238.1630557314,7180734.269612862,228.81813366290936,0.30083263059729476,229.07333512426356,0.055459555334392036,-0.0012491021419183683,5,0.2552014613542042,-0.045631169243090575,52.0,Shrub,-148.297460488219,64.74559172504922,POINT (-148.297460488219 64.74559172504922)
2022-11-10 02:08:44.843633152,438237.2492871042,7180744.224908278,228.8905583434566,0.06289916393683205,229.11082549869974,0.04330163122430831,0.024257206412938454,5,0.22026715524313545,0.1573679913063034,52.0,Shrub,-148.29748396093387,64.7456808641136,POINT (-148.29748396093387 64.7456808641136)
2022-11-10 02:08:44.845052416,438236.33897271333,7180754.199417352,228.92762993400157,0.18840012192112743,229.54798491965303,0.03363672550545992,0.06055543547708565,5,0.6203549856514599,0.43195486373033243,52.0,Shrub,-148.29750736952957,64.74577017616957,POINT (-148.29750736952957 64.74577017616957)
2022-11-10 02:08:44.846468352,438235.43295372033,7180764.155306642,229.68901018083224,0.1066660678813625,230.09869329780685,0.02956067015306804,0.0503370337825194,5,0.40968311697460535,0.30301704909324284,52.0,Shrub,-148.29753068006409,64.7458593219755,POINT (-148.29753068006409 64.7458593219755)
2022-11-10 02:08:44.847886592,438234.52825489297,7180774.130207687,230.27015258450572,0.12798971689720787,231.05729891458603,0.04615176001275864,0.13036457105697474,5,0.7871463300803043,0.6591566131830965,52.0,Shrub,-148.2975539712095,64.74594863856969,POINT (-148.2975539712095 64.74594863856969)
2022-11-10 02:08:44.849301760,438233.6319087512,7180784.087115728,231.43232573355291,0.9720050038489281,232.36136000956242,0.07633233992779508,0.12703097362302845,5,0.929034276009503,-0.04297072783942513,52.0,Shrub,-148.29757707935337,64.7460377952822,POINT (-148.29757707935337 64.7460377952822)
2022-11-10 02:08:44.850720768,438232.7416366267,7180794.063413148,232.61868423982085,0.7686537810643185,233.52785874839586,0.06143461585553472,0.09609305970146516,5,0.9091745085750063,0.14052072751068778,52.0,Shrub,-148.29760006843213,64.74612712704432,POINT (-148.29760006843213 64.74612712704432)
2022-11-10 02:08:44.852136704,438231.85316443985,7180804.020970041,233.91984213099445,0.15410644470853008,234.37638119071,0.04954884554413048,0.06525615261358107,5,0.45653905971553854,0.30243261500700847,52.0,Shrub,-148.2976230118014,64.74621629101479,POINT (-148.2976230118014 64.74621629101479)
2022-11-10 02:08:44.853554944,438230.96181624377,7180813.997218683,234.47737160847853,0.12014275765013922,235.09851407375928,0.041119919250437044,0.0726568799821665,5,0.6211424652807409,0.5009997076306016,52.0,Shrub,-148.29764602376778,64.74630562213173,POINT (-148.29764602376778 64.74630562213173)
2022-11-10 02:08:44.854969344,438230.07154746866,7180823.954550495,235.37828855168263,0.1322895637240158,235.84201966241307,0.05089312676787233,0.07078018998618321,5,0.4637311107304356,0.3314415470064198,52.0,Shrub,-148.29766900508037,64.74639478374303,POINT (-148.29766900508037 64.74639478374303)
2022-11-10 02:08:44.856384256,438229.17940420215,7180833.930730573,236.29568080963827,0.1729108333234397,236.7448957799283,0.07495833772906393,0.09615507673518947,5,0.4492149702900292,0.2763041369665895,52.0,Shrub,-148.29769203402492,64.74648411408894,POINT (-148.29769203402492 64.74648411408894)
2022-11-10 02:08:44.857795840,438228.288211261,7180843.88791947,237.40075196201414,0.05391788644813296,237.79177849578966,0.062408280064474485,0.09552367312286945,5,0.3910265337755163,0.3371086473273834,52.0,Shrub,-148.2977150349945,64.74657327423849,POINT (-148.2977150349945 64.74657327423849)
2022-11-10 02:08:44.859207936,438227.3899804511,7180853.863459468,238.18494930421107,0.13356502202438084,238.49830061771684,0.04136292343243299,0.03845297140654022,5,0.3133513135057626,0.17978629148138178,52.0,Shrub,-148.297738191823,64.74666259771361,POINT (-148.297738191823 64.74666259771361)
2022-11-10 02:08:44.860616448,438226.488485107,7180863.81984105,238.4739771788892,0.11094318068703495,238.92105863138434,0.051917733893605114,0.0490018000535535,5,0.44708145249512654,0.3361382718080916,52.0,Shrub,-148.29776140912472,64.74675174871744,POINT (-148.29776140912472 64.74675174871744)
2022-11-10 02:08:44.862025728,438225.5816238399,7180873.794552801,239.18351733123356,0.15042998797009696,239.30262263707942,0.08037569403815345,0.03572620080394287,5,0.11910530584586354,-0.03132468212423342,52.0,Shrub,-148.297784747165,64.74684106316626,POINT (-148.297784747165 64.74684106316626)
2022-11-10 02:08:44.864836352,438223.7599161708,7180893.724510356,239.91983964984385,0.1338275090338388,240.20124944453667,0.06551310887894637,0.02745444807847862,5,0.28140979469282,0.1475822856589812,52.0,Shrub,-148.29783158304446,64.74701951595588,POINT (-148.29783158304446 64.74701951595588)
2022-11-10 02:08:44.866237440,438222.8396943479,7180903.679218784,239.83286221511847,0.18175078223896124,240.17811631395924,0.041006523641877436,-0.03825739855476573,5,0.3452540988407691,0.16350331660180784,52.0,Shrub,-148.29785519354837,64.7471086484879,POINT (-148.29785519354837 64.7471086484879)
2022-11-10 02:08:44.867641600,438221.9225279414,7180913.6530493405,240.00497009379558,0.053295258917509955,240.5007280403329,0.07626715272619802,0.07740095832522442,5,0.4957579465373101,0.4424626876198001,52.0,Shrub,-148.29787874826982,64.7471979531172,POINT (-148.29787874826982 64.7471979531172)
2022-11-10 02:08:44.869039360,438221.0074353052,7180923.608169934,241.25616229802944,0.05868805112371802,241.7401301679831,0.06620177969393942,0.1489882911227855,5,0.48396786995365915,0.42527981882994115,52.0,Shrub,-148.2979022515439,64.74728709027933,POINT (-148.2979022515439 64.74728709027933)
2022-11-10 02:08:44.870434304,438220.0736598813,7180933.5804985175,242.68498063603673,0.1203333764908562,243.1831845874976,0.07078029365191434,0.13006179449247787,5,0.49820395146088003,0.37787057497002385,52.0,Shrub,-148.2979261547639,64.74737637837136,POINT (-148.2979261547639 64.74737637837136)
2022-11-10 02:08:44.871825408,438219.1354452253,7180943.533564026,244.2061843692205,0.10600667813002707,244.3499499142623,0.07260202021376769,0.10613708998051087,5,0.14376554504181627,0.0377588669117892,52.0,Shrub,-148.2979501430888,64.74746549283692,POINT (-148.2979501430888 64.74746549283692)
2022-11-10 02:08:44.873218304,438218.1930664123,7180953.505213476,245.15323984885748,0.15994148792251464,245.45620746822075,0.059721653885652086,0.11646786501931569,5,0.30296761936327243,0.1430261314407578,52.0,Shrub,-148.2979742270308,64.74755477324452,POINT (-148.2979742270308 64.74755477324452)
2022-11-10 02:08:44.874608384,438217.2485522359,7180963.457676522,246.15336073217966,0.10297028000055554,246.14185817812893,0.055039040433447484,0.04184543844350056,5,-0.01150255405073608,-0.11447283405129162,52.0,Shrub,-148.297998347725,64.74764388113698,POINT (-148.297998347725 64.74764388113698)
2022-11-10 02:08:44.881575424,438212.5185485082,7181013.276222164,246.09170412814535,0.1576363322046328,246.42028216223818,0.05052051525116251,0.02804520631992159,5,0.3285780340928284,0.17094170188819557,52.0,Shrub,-148.29811913394144,64.74808992358483,POINT (-148.29811913394144 64.74808992358483)
2022-11-10 02:08:44.882970880,438211.58832568617,7181023.229817819,246.73055092959942,0.057825267958983635,246.9165379612788,0.04658028471984359,0.06761227347994453,5,0.1859870316793888,0.12816176372040516,52.0,Shrub,-148.29814295593548,64.74817904423351,POINT (-148.29814295593548 64.74817904423351)
2022-11-10 02:08:44.884370176,438210.6650849172,7181033.2031900585,247.45927577785375,0.03283122361734653,247.86660456274942,0.06107307915056239,0.11899799015050493,5,0.40732878489566815,0.3744975612783216,52.0,Shrub,-148.2981666399586,64.74826834357245,POINT (-148.2981666399586 64.74826834357245)
2022-11-10 02:08:44.894228992,438204.44966674136,7181102.962949512,256.70976463051215,0.09762762089500647,256.95039518839366,0.06420420546818259,0.11595751938886252,5,0.24063055788150223,0.14300293698649574,52.0,Shrub,-148.29832721592425,64.7488930012268,POINT (-148.29832721592425 64.7488930012268)
2022-11-10 02:08:44.895649280,438203.5952059053,7181112.942484714,258.3119863306655,0.15408746160814604,258.79227263006624,0.09643743760033827,0.3786414429574549,5,0.4802862994007455,0.3261988377925995,52.0,Shrub,-148.29834945923443,64.74898236846009,POINT (-148.29834945923443 64.74898236846009)
2022-11-10 02:08:44.897067520,438202.76042259124,7181122.904831788,261.3247420354349,0.12694140670014284,262.3049852214655,0.12317381396942173,0.3554444394086044,5,0.9802431860305774,0.8533017793304345,52.0,Shrub,-148.29837128199458,64.74907158511607,POINT (-148.29837128199458 64.74907158511607)
2022-11-10 02:08:44.898488832,438201.9211352951,7181132.885767815,264.99022585168717,0.22947248330152362,265.2279381488199,0.1336745744668066,0.25315250627230124,5,0.2377122971327026,0.008239813831178971,52.0,Shrub,-148.29839320750585,64.74916096769692,POINT (-148.29839320750585 64.74916096769692)
2022-11-10 02:08:44.899908864,438201.08349801006,7181142.847900309,267.82257892666087,0.19888771510764022,267.9402523989034,0.11240829299280337,0.2998469011859421,5,0.11767347224252944,-0.08121424286511078,52.0,Shrub,-148.29841509041233,64.749250181894,POINT (-148.29841509041233 64.749250181894)
