time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-04-23 00:18:20.004434176,64.69917783304852,-148.32133356573925,436994.01521614485,7175586.091795685,30,134.02718088981888,62,0.02295952840476621,0.014252373730359216,133.42029205439258,0.9094085068249282,0.6068888354263038,POINT (-148.32133356573925 64.69917783304852),-0.30251967139862446
2022-04-23 00:18:20.005853696,64.69908851157498,-148.32135615117448,436992.73083468806,7175576.161636329,30,134.0970549549833,56,0.024365125646754332,-0.003323195091328074,133.51572369349472,0.941099406792351,0.5813312614885717,POINT (-148.32135615117448 64.69908851157498),-0.3597681453037793
2022-04-23 00:18:20.007269888,64.69899934996945,-148.32137874792747,436991.4462781586,7175566.249302078,30,134.10694997449298,56,0.028859459003104035,0.0028868542780575417,133.5880149693733,0.9532275707103526,0.5189350051196868,POINT (-148.32137874792747 64.69899934996945),-0.43429256559066576
2022-04-23 00:18:20.008686080,64.69891003262823,-148.32140139961828,436990.15873345954,7175556.319670269,30,134.17880347274865,57,0.028639546446700803,0.01235686191962435,133.61770796707728,0.9711203473878058,0.5610955056713749,POINT (-148.32140139961828 64.69891003262823),-0.41002484171643094
2022-04-23 00:18:20.010099968,64.69882087379976,-148.32142403473452,436988.8723404006,7175546.4076848235,30,134.3139084712873,59,0.02242842678654451,0.01611081930694058,133.78127159558196,0.9586724045731478,0.5326368757053501,POINT (-148.32142403473452 64.69882087379976),-0.4260355288677977
2022-04-23 00:18:20.011516160,64.6987315628722,-148.32144678687345,436987.5800074344,7175536.478868763,30,134.33258466710575,65,0.019270029260826896,-0.004855456862879986,133.63589460643095,0.9205612666055351,0.696690060674797,POINT (-148.32144678687345 64.6987315628722),-0.22387120593073806
2022-04-23 00:18:20.012928768,64.69864241158392,-148.32146960999614,436986.2846540007,7175526.567911661,30,134.14645064552388,52,0.031130732140288813,-0.020545694807274056,133.74554397737023,0.9139617064993012,0.4009066681536524,POINT (-148.32146960999614 64.69864241158392),-0.5130550383456488
2022-04-23 00:18:20.014342400,64.69855310704763,-148.3214925022776,436984.9856400055,7175516.639948343,30,134.01983749987758,60,0.0289643771335723,-0.002809487082421677,133.3302893754973,0.9052167798496537,0.6895481243802806,POINT (-148.3214925022776 64.69855310704763),-0.21566865546937308
2022-04-23 00:18:20.015752960,64.69846395739876,-148.32151536524398,436983.6883766474,7175506.729214775,30,134.00220085204484,68,0.026071706488720987,-0.0015564543018902726,133.4469019449891,0.8881108597203602,0.555298907055743,POINT (-148.32151536524398 64.69846395739876),-0.33281195266461716
2022-04-23 00:18:20.017164032,64.69837465492049,-148.32153833711672,436982.3855585011,7175496.801561168,30,133.9127513077042,61,0.02814697234829067,-0.01514193879089271,133.296765327316,0.9185562604881738,0.6159859803882171,POINT (-148.32153833711672 64.69837465492049),-0.3025702800999568
2022-04-23 00:18:20.018573312,64.69828551132396,-148.3215613171766,436981.0827121723,7175486.891619672,30,133.81040486562156,66,0.025641612167840215,-0.005759176949424434,133.28162001143255,0.8933526469235461,0.5287848541890128,POINT (-148.3215613171766 64.69828551132396),-0.3645677927345333
2022-04-23 00:18:20.019983104,64.69819621136382,-148.32158435101178,436979.7769314075,7175476.964309525,30,133.79091535878024,75,0.022885483364815797,-0.004011814008622813,133.3185222140322,0.9422498790894007,0.4723931447480254,POINT (-148.32158435101178 64.69819621136382),-0.4698567343413753
2022-04-23 00:18:20.021390080,64.69810706912797,-148.32160735031118,436978.47315679566,7175467.054540035,30,133.74634513276337,73,0.023824263146951415,-0.00787542399184912,133.1988026522053,0.90280149574121,0.5475424805580644,POINT (-148.32160735031118 64.69810706912797),-0.3552590151831456
2022-04-23 00:18:20.022799104,64.69801777399664,-148.32163045116738,436977.164177538,7175457.1278358465,30,133.68705035143094,56,0.026597124074879023,-0.0009782842036213108,133.12360643236843,0.8537002450204867,0.5634439190625073,POINT (-148.32163045116738 64.69801777399664),-0.29025632595797934
2022-04-23 00:18:20.024201728,64.69792864088322,-148.3216536590293,436975.85046564916,7175447.219291499,30,133.63912533665894,49,0.026387343697688727,-0.002479041964768934,133.08434697680343,0.8889547371304684,0.5547783598555043,POINT (-148.3216536590293 64.69792864088322),-0.3341763772749641
2022-04-23 00:18:20.025605120,64.69783935360562,-148.32167696866895,436974.53153552336,7175437.293671325,30,133.58115925572065,53,0.024093807110925132,-0.004350382981059786,133.01724825658312,0.8955612539583797,0.5639109991375335,POINT (-148.32167696866895 64.69783935360562),-0.3316502548208462
2022-04-23 00:18:20.027005184,64.69775022347069,-148.32170023374928,436973.2150880904,7175427.3855170375,30,133.52649669551866,63,0.022520291903832895,-0.00570329267556564,132.9842017910186,0.9549604186847784,0.5422949045000678,POINT (-148.32170023374928 64.69775022347069),-0.41266551418471065
2022-04-23 00:18:20.028408320,64.69766093336764,-148.32172351009632,436971.89772451814,7175417.459550208,30,133.51420310767196,66,0.023255358190915367,-0.0029722848774051992,133.0175990339239,0.902205808756846,0.4966040737480739,POINT (-148.32172351009632 64.69766093336764),-0.40560173500877206
2022-04-23 00:18:20.029809408,64.69757180008915,-148.32174672225136,436970.58377904195,7175407.550994292,30,133.47486143623604,67,0.021775843272107853,-0.00863527376419555,132.9067420636722,0.8993878088919415,0.5681193725638423,POINT (-148.32174672225136 64.69757180008915),-0.3312684363280992
2022-04-23 00:18:20.031214080,64.69748250969013,-148.32176992402594,436969.2699562101,7175397.624921592,30,133.46477693245953,60,0.021822047303255453,0.0036753496197124906,132.90229911511648,0.9542281230690113,0.5624778173430514,POINT (-148.32176992402594 64.69748250969013),-0.3917503057259599
2022-04-23 00:18:20.032616704,64.69739337167307,-148.32179302615793,436967.961231539,7175387.715729526,30,133.47896877600618,47,0.02129397089181588,0.00011785709754933294,132.899292358705,1.0096442139516806,0.5796764173011866,POINT (-148.32179302615793 64.69739337167307),-0.429967796650494
2022-04-23 00:18:20.034022656,64.69730407512445,-148.32181609780613,436966.6535848139,7175377.788843448,30,133.49106839373485,51,0.018719848165605048,0.004928321214121812,132.90897091250022,1.001794263821125,0.5820974812346265,POINT (-148.32181609780613 64.69730407512445),-0.41969678258649856
2022-04-23 00:18:20.035426816,64.69721493041072,-148.3218390702573,436965.3510138163,7175367.878777485,30,133.46585159854575,52,0.019020958297012332,-0.006804972777647227,132.9472616561753,1.0295812317249373,0.5185899423704541,POINT (-148.3218390702573 64.69721493041072),-0.5109912893544832
2022-04-23 00:18:20.036835328,64.69712562650251,-148.3218620147376,436964.0493994418,7175357.950946138,30,133.3850709791941,54,0.01969294019039647,-0.006598782206522541,132.92366908187964,0.8979967855010151,0.4614018973144596,POINT (-148.3218620147376 64.69712562650251),-0.43659488818655556
2022-04-23 00:18:20.038242304,64.69703647622437,-148.32188481384512,436962.7550668032,7175348.040088988,30,133.34844532664573,63,0.020909246350582097,-0.002732835999544342,132.78141093662984,0.9500026696609181,0.5670343900158912,POINT (-148.32188481384512 64.69703647622437),-0.3829682796450269
2022-04-23 00:18:20.039654400,64.6969471623064,-148.32190754716018,436961.4634839202,7175338.110933506,30,133.31632173975763,61,0.02073438732253136,-0.005025617324046308,132.7736972651554,0.8840374148031029,0.5426244746022348,POINT (-148.32190754716018 64.6969471623064),-0.3414129402008681
2022-04-23 00:18:20.041062912,64.69685800395042,-148.3219301782073,436960.17713204597,7175328.199010347,30,133.2585392636055,64,0.018968816424872068,-0.0026899597611749516,132.7132162620242,0.9619602453997885,0.5453230015813233,POINT (-148.3219301782073 64.69685800395042),-0.41663724381846523
2022-04-23 00:18:20.042476288,64.69676868357642,-148.32195275486475,436958.89299004496,7175318.268980901,30,133.16993269912916,76,0.016467845820100892,-0.008509440757609718,132.50765648466842,1.0052886812712396,0.6622762144607464,POINT (-148.32195275486475 64.69676868357642),-0.34301246681049324
2022-04-23 00:18:20.043893248,64.69667951081223,-148.32197510913508,436957.61978825997,7175308.355178203,30,132.98996458894646,82,0.016481462544891173,-0.020348610539711803,132.5253389050176,0.8677608866822043,0.4646256839288583,POINT (-148.32197510913508 64.69667951081223),-0.403135202753346
2022-04-23 00:18:20.045317120,64.69659017187293,-148.32199731054766,436956.35348201013,7175298.422708048,30,132.8949745125355,94,0.017609708726689547,0.003479844193978379,132.42596708966627,0.9111599015862284,0.46900742286922537,POINT (-148.32199731054766 64.69659017187293),-0.44215247871700303
2022-04-23 00:18:20.046738944,64.69650098512004,-148.32201934583117,436955.0954442626,7175288.507030533,30,132.8983322252794,102,0.015949861979731257,-0.0024641517151211393,132.39989540162165,0.9356042560756644,0.4984368236577552,POINT (-148.32201934583117 64.69650098512004),-0.43716743241790923
2022-04-23 00:18:20.048163840,64.6964116378718,-148.32204136175613,436953.8379497297,7175278.573451218,30,132.8504062217855,93,0.014903928723288898,-0.005684180139020308,132.33699874653342,0.8803479193085457,0.5134074752520803,POINT (-148.32204136175613 64.6964116378718),-0.3669404440564654
2022-04-23 00:18:20.049586176,64.69632244514295,-148.32206326797615,436952.5860387546,7175268.656980616,30,132.81054645065944,90,0.01417340754372884,-0.00028533270118554025,132.23983311504875,0.9207237463426828,0.5707133356106908,POINT (-148.32206326797615 64.69632244514295),-0.350010410731992
2022-04-23 00:18:20.051010304,64.69623309381966,-148.32208515710053,436951.33456754463,7175258.722822266,30,132.76729742950792,93,0.014982442344594024,-0.0009948703929229103,132.28991515253443,0.8924312982100568,0.47738227697348634,POINT (-148.32208515710053 64.69623309381966),-0.4150490212365705
2022-04-23 00:18:20.052432384,64.6961438962268,-148.32210696364638,436950.0873846598,7175248.8057117,30,132.74078270356253,92,0.015858733970445626,0.00016684848741160547,132.2634678639717,0.8769335442285777,0.4773148395908322,POINT (-148.32210696364638 64.6961438962268),-0.3996187046377455
2022-04-23 00:18:20.053855744,64.69605454138875,-148.32212880900732,436948.83797866764,7175238.871119351,30,132.62092527685962,84,0.019503767106535137,-0.015755684670123088,132.16089895078198,0.8236937946356289,0.4600263260776387,POINT (-148.32212880900732 64.69605454138875),-0.36366746855799015
2022-04-23 00:18:20.055275008,64.69596534356738,-148.32215059907557,436947.5915675955,7175228.953968094,30,132.5112904160749,75,0.020173017799026825,0.0007530221415092578,132.05361848185325,0.7632841891671179,0.45767193422165064,POINT (-148.32215059907557 64.69596534356738),-0.3056122549454673
2022-04-23 00:18:20.056695296,64.69587598966207,-148.32217239620664,436946.34445017576,7175219.0194328595,30,132.50121149877148,68,0.01942017336811832,-0.0012512867981585925,132.05085658817063,0.7391455369850448,0.45035491060085064,POINT (-148.32217239620664 64.69587598966207),-0.28879062638419417
2022-04-23 00:18:20.058111232,64.69578678991535,-148.3221941600085,436945.09927376325,7175209.1020420985,30,132.5151082409052,71,0.020236330278797055,0.005132770220311254,132.11856195699687,0.8533606279666845,0.3965462839083216,POINT (-148.3221941600085 64.69578678991535),-0.45681434405836296
2022-04-23 00:18:20.059528192,64.69569743460706,-148.32221599912168,436943.85013782396,7175199.167393472,30,132.50027258180688,74,0.01887981107444025,-0.005736042908982444,132.0563252308886,0.6997110943197021,0.44394735091827897,POINT (-148.32221599912168 64.69569743460706),-0.25576374340142316
2022-04-23 00:18:20.060940288,64.69560823922943,-148.32223784950983,436942.6008293915,7175189.250576862,30,132.47383199975633,63,0.018403952728261386,0.0018962833742595983,132.04924900092684,0.7008357803155787,0.4245829988294929,POINT (-148.32223784950983 64.69560823922943),-0.2762527814860858
2022-04-23 00:18:20.063759872,64.6954296985448,-148.32228170559708,436940.0944378616,7175169.400394116,30,132.43075160421589,81,0.020080199626231306,-0.00792086496315614,131.9922669220858,0.7742315236286028,0.4384846821300812,POINT (-148.32228170559708 64.6954296985448),-0.33574684149852163
2022-04-23 00:18:20.065160448,64.69534034972094,-148.32230368218487,436938.83873469767,7175159.466607154,30,132.38943130044797,82,0.021654792736199437,-0.003978001237038594,132.03243208307467,0.8374163840987073,0.35699921737329987,POINT (-148.32230368218487 64.69534034972094),-0.48041716672540746
2022-04-23 00:18:20.066558208,64.69525116232063,-148.32232570021162,436937.58142411185,7175149.550848574,30,132.35140884413678,79,0.020599060267981466,-0.007960390359179496,132.04603166144668,0.6529616729723582,0.3053771826901084,POINT (-148.32232570021162 64.69525116232063),-0.3475844902822498
2022-04-23 00:18:20.067957248,64.69516182313545,-148.32234784944905,436936.3174970193,7175139.618308587,30,132.28129419599034,77,0.01793341165301075,-0.005816389040216486,132.05019420225707,0.6614466719426256,0.23109999373326673,POINT (-148.32234784944905 64.69516182313545),-0.4303466782093589
2022-04-23 00:18:20.070750976,64.69498330573481,-148.32239234613294,436933.78054502414,7175119.771363638,30,132.34647470005004,60,0.02356519034098978,0.0014079149399459994,132.0989129110987,0.6167419230388754,0.2475617889513444,POINT (-148.32239234613294 64.69498330573481),-0.36918013408753103
2022-04-23 00:18:20.073544960,64.69480481698909,-148.32243727985608,436931.22279174486,7175099.928048894,30,132.34639415629127,66,0.017813524212042745,0.006408562226263761,132.00963399000338,0.7592290906786753,0.3367601662878883,POINT (-148.32243727985608 64.69480481698909),-0.422468924390787
2022-04-23 00:18:20.074941696,64.69471565723754,-148.32245988682104,436929.9374205666,7175090.01596076,30,132.34898583647555,63,0.020255933396058006,-0.0034287595833766052,132.0778509117641,0.7502037173503096,0.27113492471144696,POINT (-148.32245988682104 64.69471565723754),-0.4790687926388626
2022-04-23 00:18:20.076341504,64.69462634413675,-148.32248262379017,436928.6454864383,7175080.086915753,30,132.35363508084433,56,0.023121001302983876,0.003634915943890533,131.91867199989196,0.6734792052336953,0.4349630809523717,POINT (-148.32248262379017 64.69462634413675),-0.23851612428132363
2022-04-23 00:18:20.079145472,64.69444788767306,-148.3225283665455,436926.0491730113,7175060.2480081115,30,132.27980752354748,74,0.015777774020431696,0.007821579946663248,131.89166231756417,0.6599423290270685,0.3881452059833066,POINT (-148.3225283665455 64.69444788767306),-0.2717971230437619
2022-04-23 00:18:20.080546816,64.69435874248575,-148.3225513005113,436924.7482142802,7175050.337870724,30,132.356493105713,74,0.01856356664076151,0.005969727876366056,131.9799354098978,0.7698741581918682,0.37655769581522236,POINT (-148.3225513005113 64.69435874248575),-0.39331646237664586
2022-04-23 00:18:20.081952256,64.6942694377618,-148.32257421488606,436923.4478117297,7175040.409938163,30,132.38172131663848,68,0.020357424516909892,0.0013266393277593029,132.11071917842983,0.844472363325507,0.27100213820864383,POINT (-148.32257421488606 64.6942694377618),-0.5734702251168632
2022-04-23 00:18:20.083359744,64.69418030216008,-148.3225973492063,436922.13730692054,7175030.501069515,30,132.3424458440435,70,0.016620940298266714,-0.006234111516589862,132.03269941749173,0.8503800150051122,0.30974642655178286,POINT (-148.3225973492063 64.69418030216008),-0.5406335884533293
2022-04-23 00:18:20.084777216,64.69409102747278,-148.3226209430875,436920.8045563729,7175020.577161383,30,132.29867520913248,72,0.012721478109561098,-0.001435445550888466,131.8708834087028,0.7623498820923768,0.4277918004296737,POINT (-148.3226209430875 64.69409102747278),-0.33455808166270307
2022-04-23 00:18:20.086195712,64.69400190946887,-148.32264447560897,436919.4750890693,7175010.670651205,30,132.3193005513787,70,0.014139893519125006,0.0033043931785428577,131.86580320889186,0.7309532833039054,0.45349734248682694,POINT (-148.32264447560897 64.69400190946887),-0.2774559408170785
2022-04-23 00:18:20.087616000,64.69391263328663,-148.32266799127825,436918.14605029894,7175000.746499953,30,132.3675961275092,70,0.01685983379367676,0.006365880280943393,131.86995901745553,0.7964173258068791,0.4976371100536596,POINT (-148.32266799127825 64.69391263328663),-0.29878021575321945
2022-04-23 00:18:20.089037056,64.69382350830652,-148.3226913738318,436916.8237039593,7174990.839064474,30,132.41870991944995,78,0.015612923026347729,0.008418983627897104,131.92689802015968,0.8355474162721132,0.49181189929026914,POINT (-148.3226913738318 64.69382350830652),-0.343735516981844
2022-04-23 00:18:20.090460416,64.69373422084777,-148.32271469573877,436915.50386465003,7174980.913465161,30,132.39942104108073,75,0.01567126507053273,-0.006428721285016369,131.90407204922246,0.8740533795464123,0.49534899185826475,POINT (-148.32271469573877 64.69373422084777),-0.3787043876881475
2022-04-23 00:18:20.091881728,64.69364508509656,-148.3227378241507,436914.19359842583,7174971.004577816,30,132.38406387657975,60,0.01978201986305789,0.0035842703113061988,131.88690155939125,0.817678700867794,0.4971623171884971,POINT (-148.3227378241507 64.69364508509656),-0.3205163836792969
2022-04-23 00:18:20.093306880,64.69355578312907,-148.32276079021057,436912.8906807675,7174961.07700892,30,132.3936434226998,65,0.022377674867739783,-0.003488929697823451,131.8480892101606,0.7783660298014146,0.5455542125392014,POINT (-148.32276079021057 64.69355578312907),-0.23281181726221312
2022-04-23 00:18:20.094728960,64.69346662701962,-148.32278350642193,436911.6000101732,7174951.165444088,30,132.4448308978082,79,0.020928065372239787,0.007924939489483937,131.8113994075508,0.7798835965095905,0.6334314902574079,POINT (-148.32278350642193 64.69346662701962),-0.14645210625218263
2022-04-23 00:18:20.096152832,64.69337730391527,-148.32280603426256,436910.3179272906,7174941.235085022,30,132.5006009933626,86,0.018297980496664167,-0.0011479166928752955,132.15292440522543,0.8623811965026428,0.34767658813717617,POINT (-148.32280603426256 64.69337730391527),-0.5147046083654666
2022-04-23 00:18:20.097573120,64.69328812674756,-148.322828272197,436909.0500021729,7174931.320698877,30,132.55489861442453,89,0.017844804604690925,0.008848750353302112,131.98245555844113,0.9202169090616895,0.5724430559833991,POINT (-148.322828272197 64.69328812674756),-0.34777385307829045
2022-04-23 00:18:20.098995200,64.69319878056541,-148.322850293269,436907.7920189985,7174921.387265078,30,132.62039487728987,85,0.01837138060104342,0.003347491522898917,132.15006291508612,0.9348325870669014,0.47033196220374407,POINT (-148.322850293269 64.69319878056541),-0.46450062486315735
2022-04-23 00:18:20.100414976,64.69310958059678,-148.32287203063945,436906.54789860104,7174911.469841198,30,132.64496661001027,78,0.020097234443163508,0.004159956699790325,132.24591269281518,0.8883598190566704,0.39905391719509,POINT (-148.32287203063945 64.69310958059678),-0.4893059018615804
2022-04-23 00:18:20.101834496,64.69302020355933,-148.32289360917025,436905.3109345664,7174901.532529948,30,132.6675068183227,40,0.05623455787063137,0.004212141254508384,132.22892488135264,0.9962795093957111,0.43858193697005277,POINT (-148.32289360917025 64.69302020355933),-0.5576975724256583
2022-04-23 00:18:20.113098240,64.69230541431013,-148.32305527775088,436895.9381822591,7174822.0484466795,30,131.89480844425867,61,0.021300092043494662,0.004456517080730908,131.5584353755034,0.8333647678889932,0.33637306875527884,POINT (-148.32305527775088 64.69230541431013),-0.4969916991337143
2022-04-23 00:18:20.114499584,64.69221613518962,-148.3230752927316,436894.7759546322,7174812.120493839,30,131.90153504343553,80,0.017736247309316097,-0.0014414205992391424,131.55155009720582,0.8044445700561667,0.34998494622971066,POINT (-148.3230752927316 64.69221613518962),-0.454459623826456
2022-04-23 00:18:20.115902464,64.69212670668256,-148.32309550578935,436893.60392690916,7174802.176093433,30,131.86231911616503,97,0.015995301989660947,-0.005742584036293622,131.58067958519678,0.7816266428845399,0.2816395309682491,POINT (-148.32309550578935 64.69212670668256),-0.49998711191629075
2022-04-23 00:18:20.117303296,64.69203744140934,-148.3231158349739,436892.4267345824,7174792.249997439,30,131.8308957666455,77,0.01593718298455051,0.0006699410712888437,131.5135741571146,0.19208799609085514,0.3173216095309215,POINT (-148.3231158349739 64.69203744140934),0.12523361344006634
2022-04-23 00:18:20.118705664,64.69194802627793,-148.32313638778294,436891.2385225082,7174782.307426787,30,131.82477447241163,51,0.019720673903273183,0.0014082125142537742,131.59207582129014,0.49303293352663563,0.23269865112149546,POINT (-148.32313638778294 64.69194802627793),-0.26033428240514017
2022-04-23 00:18:20.146828800,64.69016317289835,-148.32358721974256,436865.5839152974,7174583.880081193,30,131.29827859108255,88,0.01441936825988429,-0.0064292286157973605,131.04743878284233,162.7295112131134,0.25083980824021523,POINT (-148.32358721974256 64.69016317289835),-162.47867140487318
